"","site_ID","growing_year","window","nobsv","extend_days","alpha","beta","C0","Hs","k2","TS","ERref","lnRatio"
"20122","GF-Guy",2017,"253_274",155,0,0.1020034718895,-0.0031283698767685,4.2842729813,1.0902425647325,0.285902866873125,26.0741003787879,8.36990342781656,-0.185246225316111
"20213","GF-Guy",2018,"253_274",161,0,0.113417546475,-0.003298695987885,4.174889481525,1.0902425647325,0.285902866873125,25.5028409090909,9.91699244037835,-0.0156388779411269
"20312","GF-Guy",2019,"253_274",169,0,0.11187415786,-0.0036161863276,5.49378321686,1.0902425647325,0.285902866873125,26.0748106060606,9.87721132989504,-0.0196583539962637
"20412","GF-Guy",2020,"253_274",108,0,0.12064400915,-0.003839750237225,5.0620090335,1.0902425647325,0.285902866873125,25.8424318181818,9.93777570665099,-0.0135453481945599
"20512","GF-Guy",2021,"253_274",111,6,0.1124269973755,-0.003262896689465,4.597419311445,1.0902425647325,0.285902866873125,25.6067329545455,10.7200179926054,0.0622242622002668
"20612","GF-Guy",2022,"253_274",167,0,0.12713588975,-0.003945481939775,5.847717729,1.0902425647325,0.285902866873125,25.6380785984848,12.4529922839832,0.212072366272077
"20711","GF-Guy",2023,"253_274",791,51,0.17929460715,-0.00668466345,7.293783515,1.0902425647325,0.285902866873125,26.2307291666667,9.53779004994127,-0.0546267641802421
"20810","GF-Guy",2024,"253_274",416,36,0.17028909905,-0.006140150355,7.05616624,1.0902425647325,0.285902866873125,26.3449715909091,10.5042460244413,0.0418909868470634
"20910","GF-Guy",2004,"274_295",176,0,0.13381137909,-0.004443123144335,6.0133463715,1.94431304625,0.303986936874,25.6793276515152,10.3909487969797,0.0588437248976104
"21013","GF-Guy",2005,"274_295",164,0,0.131017221295,-0.0038620681799,4.0067536442,1.94431304625,0.303986936874,25.6706912878788,9.79714869966746,0
"21146","GF-Guy",2006,"274_295",166,0,0.129484867875,-0.004122752210155,4.40992665915,1.94431304625,0.303986936874,25.5504450757576,8.65261858228481,-0.124229392921991
"21213","GF-Guy",2007,"274_295",110,0,0.11007388877,-0.003450465205735,5.516146505604,1.94431304625,0.303986936874,25.6268939393939,10.0855372687636,0.0290110497050029
"21313","GF-Guy",2008,"274_295",112,3,0.111741320805,-0.00363156221485,5.990151321,1.94431304625,0.303986936874,25.6348674242424,10.1003032227443,0.0304740511213212
"21413","GF-Guy",2009,"274_295",140,0,0.11550439597,-0.003812962418025,5.4846768033,1.94431304625,0.303986936874,25.6009185606061,9.08883052213309,-0.0750451498474621
"21512","GF-Guy",2010,"274_295",141,3,0.12451432593,-0.0038103228552,5.3259358346,1.94431304625,0.303986936874,26.0030587121212,11.0595497077612,0.121202887352265
"21612","GF-Guy",2016,"274_295",755,60,0.12634685003,-0.00370387132345,3.2135023495,1.94431304625,0.303986936874,26.2683096590909,9.00712777363368,-0.0840751555913165
"21712","GF-Guy",2017,"274_295",355,18,0.087732636435,-0.00279897423606,5.56966626,1.94431304625,0.303986936874,26.0624337121212,8.85072489154353,-0.101592030014632
"21812","GF-Guy",2018,"274_295",134,0,0.131337818835,-0.0043744121523,5.1129394182,1.94431304625,0.303986936874,25.5342518939394,8.68872940901762,-0.120064678743413
"21912","GF-Guy",2019,"274_295",109,0,0.089778767043,-0.002529086778095,3.97278477372,1.94431304625,0.303986936874,25.5417992424242,8.30042373033264,-0.16578482898237
"22012","GF-Guy",2020,"274_295",114,9,0.124809245109,-0.0043829904851,6.530888454,1.94431304625,0.303986936874,25.6089678030303,9.30047675760038,-0.0520257312257781
"22128","GF-Guy",2021,"274_295",114,3,0.1194156375605,-0.00385354931685,5.4130038775,1.94431304625,0.303986936874,25.7278787878788,9.73555093543669,-0.00630716384110466
"22213","GF-Guy",2022,"274_295",115,0,0.13520369027,-0.00397799464497,4.576488230595,1.94431304625,0.303986936874,25.5642727272727,11.1677213570699,0.130936201260536
"22312","GF-Guy",2023,"274_295",963,72,0.17013222035,-0.006211333335,7.19809681,1.94431304625,0.303986936874,26.2716571969697,9.73662960043828,-0.00619637347525854
"22412","GF-Guy",2024,"274_295",527,42,0.1652103601,-0.005907049549,7.18403431,1.94431304625,0.303986936874,26.1549053030303,10.4765817554833,0.0670510629893823
"22512","GF-Guy",2004,"295_316",148,0,0.11864021879,-0.003609645459907,3.819933278081,0.52845035533,0.4021449167,25.63125,9.88976744044591,0.135547666483264
"22611","GF-Guy",2005,"295_316",132,0,0.1093717432095,-0.00338140575141,3.5804685894435,0.52845035533,0.4021449167,25.7577272727273,8.63611616885192,0
"22711","GF-Guy",2006,"295_316",142,3,0.1075655815945,-0.003495907229265,4.8830066503,0.52845035533,0.4021449167,25.5211742424242,9.73274806932053,0.119543324675227
"22811","GF-Guy",2007,"295_316",161,0,0.09893317084,-0.003293452374534,5.24696055185,0.52845035533,0.4021449167,25.6313257575758,9.51434558660618,0.0968477570990684
"22911","GF-Guy",2008,"295_316",137,3,0.13051917126,-0.004689410798995,6.09779567255,0.52845035533,0.4021449167,25.6293087121212,9.61471358151852,0.107341625624731
"23010","GF-Guy",2009,"295_316",115,6,0.1067569099,-0.00345891455275,4.75222617868,0.52845035533,0.4021449167,25.6541666666667,9.57360611513849,0.103056984768424
"23119","GF-Guy",2010,"295_316",272,12,0.0970233339875,-0.003225710510815,5.989669885,0.52845035533,0.4021449167,26.0197916666667,10.6362096430768,0.20831121963455
"23212","GF-Guy",2016,"295_316",146,0,0.091476135513415,-0.003201113313525,5.0216253395,0.52845035533,0.4021449167,26.2178882575758,8.06878339407433,-0.0679502499620428
"23311","GF-Guy",2017,"295_316",289,12,0.087446564842,-0.003102216827394,6.0322758685,0.52845035533,0.4021449167,26.0530492424242,9.09276581034412,0.0515261672149042
"23411","GF-Guy",2018,"295_316",139,3,0.11699196380416,-0.0042691960263615,5.5526843204,0.52845035533,0.4021449167,25.6963068181818,8.25582352043419,-0.0450341316643598
"23511","GF-Guy",2019,"295_316",114,3,0.089846957887,-0.00312528482416,5.1530004369,0.52845035533,0.4021449167,25.721259469697,8.2882737425524,-0.0411112505041412
"23611","GF-Guy",2020,"295_316",101,6,0.109347106115,-0.00396783983961,5.025417142,0.52845035533,0.4021449167,25.6992234848485,7.72195316129778,-0.111885632053052
"23711","GF-Guy",2021,"295_316",119,0,0.087086592053,-0.00350834863535,6.85051705,0.52845035533,0.4021449167,25.522821969697,7.69744614205738,-0.115064360276351
"23810","GF-Guy",2022,"295_316",135,3,0.102137966814,-0.00364858802775,6.3527730765,0.52845035533,0.4021449167,25.49340625,9.65904587306641,0.111941908183464
"23910","GF-Guy",2023,"295_316",963,93,0.17810956645,-0.00679940961,7.541605505,0.52845035533,0.4021449167,26.3935700757576,9.7773719510903,0.124117767019805
"24010","GF-Guy",2024,"295_316",290,21,0.118799652405,-0.0040583712564,5.4876611795,0.52845035533,0.4021449167,26.0555303030303,9.99229732300586,0.145861564227346
"24112","GF-Guy",2004,"316_337",121,0,0.115939976745,-0.00310317481291,4.51826394765,1.12795547749625,0.11003943720993,25.6610606060606,10.2108277124745,0.171239509899422
"24212","GF-Guy",2005,"316_337",145,0,0.11445093984,-0.0029262387073315,3.7691895773,1.12795547749625,0.11003943720993,25.784678030303,8.603844926243,0
"24311","GF-Guy",2006,"316_337",120,3,0.115223086115,-0.002975851831195,4.161110527425,1.12795547749625,0.11003943720993,25.4520738636364,9.83647167202102,0.133887889052186
"24411","GF-Guy",2007,"316_337",186,0,0.1323154928575,-0.00483623565605,5.4494348035,1.12795547749625,0.11003943720993,25.5445928030303,6.192209523895,-0.328917214240571
"24511","GF-Guy",2008,"316_337",149,0,0.124378110465,-0.003978050566286,5.46217084175,1.12795547749625,0.11003943720993,25.7874053030303,8.83742189325956,0.0267860052861992
"24611","GF-Guy",2009,"316_337",124,0,0.114223875905,-0.003380331620795,5.0861796405,1.12795547749625,0.11003943720993,25.6075662878788,9.40112702410392,0.0886203904764044
"24710","GF-Guy",2010,"316_337",102,0,0.1171102416,-0.003331438942,5.434659138,1.12795547749625,0.11003943720993,25.8484753787879,11.2302589330923,0.266402637956257
"24810","GF-Guy",2016,"316_337",422,18,0.11453065043,-0.0038861245273,5.697051135,1.12795547749625,0.11003943720993,26.1208806818182,7.97265984796486,-0.0761910181755725
"24910","GF-Guy",2017,"316_337",152,0,0.11791374468,-0.00325102943475,4.247525034,1.12795547749625,0.11003943720993,26.0125189393939,9.00847733148539,0.0459568719293066
"25010","GF-Guy",2018,"316_337",234,0,0.093044871106,-0.00265695645715,4.8290860395,1.12795547749625,0.11003943720993,25.8800189393939,8.48043876245283,-0.0144469984732637
"25112","GF-Guy",2019,"316_337",133,3,0.0958536404705,-0.002243637492818,3.8300453361,1.12795547749625,0.11003943720993,25.6927556818182,8.99408187239006,0.0443576035141302
"25212","GF-Guy",2020,"316_337",102,6,0.1064672595305,-0.00346658380125,4.73182147701,1.12795547749625,0.11003943720993,25.4364678030303,6.70231807404931,-0.249755740033234
"25311","GF-Guy",2021,"316_337",113,3,0.12271285479,-0.00380821589403,5.4217173425,1.12795547749625,0.11003943720993,25.4248579545455,9.46099671288681,0.094968550490157
"25411","GF-Guy",2022,"316_337",117,0,0.09923880245,-0.002611856897295,4.585681786,1.12795547749625,0.11003943720993,25.3023267045455,9.43567836048811,0.0922888867450314
"25511","GF-Guy",2023,"316_337",963,114,0.1771643264,-0.006451679065,7.40455573,1.12795547749625,0.11003943720993,26.0400946969697,9.57676013124162,0.107130156096124
"25610","GF-Guy",2024,"316_337",181,0,0.11268665794,-0.003031518485885,4.509789786,1.12795547749625,0.11003943720993,25.9254640151515,9.91306562414882,0.141644459243959
"25710","GF-Guy",2004,"337_358",143,0,0.117065901337,-0.003554722145,5.052167708935,0.51732113169225,0.1722710813375,25.591884469697,9.98906818065506,0.0657892518511113
"25810","GF-Guy",2005,"337_358",111,12,0.113159600655,-0.003093122236405,3.9740523308725,0.51732113169225,0.1722710813375,25.1117424242424,9.35304595885467,0
"2598","GF-Guy",2006,"337_358",108,18,0.114412297395,-0.0031360295225,4.155659310525,0.51732113169225,0.1722710813375,25.1166098484848,9.87332788547333,0.0541349071469942
"2602","GF-Guy",2007,"337_358",106,0,0.114239274895,-0.003334074784671,4.829141958,0.51732113169225,0.1722710813375,25.0210795454545,10.4878302421698,0.114513499170582
"26111","GF-Guy",2008,"337_358",112,6,0.1112117458065,-0.0032468460754888,4.8175558315,0.51732113169225,0.1722710813375,25.6333996212121,10.0686795052608,0.0737275053296808
"26211","GF-Guy",2009,"337_358",196,0,0.09501441316385,-0.00273588761765,4.7761960837,0.51732113169225,0.1722710813375,25.3392518939394,9.19786187736998,-0.0167310088380888
"26311","GF-Guy",2010,"337_358",112,3,0.104828867792,-0.003027623149925,5.16801669585,0.51732113169225,0.1722710813375,25.4098863636364,10.7216925871294,0.136566972520435
"26411","GF-Guy",2016,"337_358",176,0,0.1024827008805,-0.00234132013898,2.895351339485,0.51732113169225,0.1722710813375,25.9700473484848,8.83940540631377,-0.0564824485910747
"26511","GF-Guy",2017,"337_358",206,0,0.08005553089,-0.0019309552627,4.111262802,0.51732113169225,0.1722710813375,25.7719507575758,9.3760390935748,0.00245534111328242
"26610","GF-Guy",2018,"337_358",192,0,0.10494553494,-0.003227492292543,4.12760076993,0.51732113169225,0.1722710813375,25.3514204545455,7.47238701165464,-0.224487566742353
"26710","GF-Guy",2019,"337_358",319,0,0.0750028062625,-0.00203271143132825,4.385459197,0.51732113169225,0.1722710813375,25.3841950757576,8.23448248716279,-0.127371542683264
"26810","GF-Guy",2020,"337_358",107,24,0.121563686459,-0.0041988074983345,4.8544774522,0.51732113169225,0.1722710813375,25.2466666666667,7.05152130906014,-0.282458679184891
"2693","GF-Guy",2021,"337_358",123,0,0.10906241866,-0.0027162374006695,4.288351315,0.51732113169225,0.1722710813375,25.1460227272727,12.1238694087662,0.259474126588914
"2702","GF-Guy",2022,"337_358",202,0,0.10968368053,-0.00340226969858,4.5812188935,0.51732113169225,0.1722710813375,24.9545918560606,8.40339517450276,-0.107066249620911
"27110","GF-Guy",2023,"337_358",1011,150,0.181565114,-0.006818890845,7.883590095,0.51732113169225,0.1722710813375,26.0571875,10.0907573924769,0.0759178339737593
"27210","GF-Guy",2024,"337_358",135,0,0.10034725086,-0.00265210995856,3.908213660365,0.51732113169225,0.1722710813375,25.5442518939394,8.85703545922527,-0.0544899509043217
"11041","IL-Yat",2001,"1_22",106,9,0.085748173,-0.001320408578635,0.6163033265,NA,0.0346491672875,12.7782462121212,1.45288888214559,-0.0796637448601416
"2599","IL-Yat",2002,"1_22",185,6,0.1540863876,-0.0052917104574,0.5354018535,NA,0.0346491672875,8.28364204545455,1.6767209842119,0.063622439324455
"3304","IL-Yat",2003,"1_22",105,18,0.17916870665,-0.0010133145912225,0.1680437181,NA,0.0346491672875,11.4644801136364,1.41420141971321,-0.106652647658616
"4303","IL-Yat",2004,"1_22",134,24,0.1922202495,-0.000705169912475,0.179160622,NA,0.0346491672875,9.49182007575758,1.85248034267267,0.163307815144403
"5299","IL-Yat",2005,"1_22",110,9,0.1301584058,-0.002568901037095,0.45822104,NA,0.0346491672875,8.93899053030303,1.57336659523421,0
"6283","IL-Yat",2006,"1_22",107,6,0.05478653805765,-0.0068253591795,1.2739908535,NA,0.0346491672875,9.92123958333333,0.962919160815303,-0.491003467607633
"7277","IL-Yat",2007,"1_22",359,33,0.161723475,-0.001640409865035,0.2767521085,NA,0.0346491672875,8.49054640151515,1.649233113895,0.0470927486668795
"8266","IL-Yat",2008,"1_22",273,42,0.180903746,-0.00071983791366,0.14506184095,NA,0.0346491672875,8.16727746212121,1.37999249585069,-0.131139590379609
"9206","IL-Yat",2011,"1_22",125,0,0.183295981,-0.0004719880165064,0.1724541615,NA,0.0346491672875,10.9328636363636,1.66555111233559,0.0569384153196931
"10188","IL-Yat",2014,"1_22",119,21,0.1268646027,-0.00220520202476,0.26191694135,NA,0.0346491672875,10.2526098484848,0.945011247334883,-0.509776101362128
"11184","IL-Yat",2015,"1_22",221,3,0.186548417,-0.00138347660094,0.1766835595,NA,0.0346491672875,8.09430776515151,1.57390313176762,0.000340953642452908
"12176","IL-Yat",2016,"1_22",111,33,0.15308887015,-0.00248646031375,0.398445805,NA,0.0346491672875,10.7456619318182,1.78561985491273,0.12654796086123
"13169","IL-Yat",2017,"1_22",185,3,0.1451487983,-0.001549301743315,0.343856746,NA,0.0346491672875,9.18871401515151,1.65373572794339,0.0498191545478296
"14166","IL-Yat",2018,"1_22",202,0,0.1049815926885,-0.0029616036915125,0.6801423845,NA,0.0346491672875,10.3953153409091,1.51087620163843,-0.0405279032212417
"15155","IL-Yat",2019,"1_22",175,15,0.16247895085,-0.00244142218577,0.2290918938,NA,0.0346491672875,8.99916193181818,1.25770279645332,-0.223930772209974
"16134","IL-Yat",2020,"1_22",249,24,0.1842159225,-0.0009384251779215,0.2459761545,NA,0.0346491672875,9.32463352272727,2.12226155153817,0.29926463793847
"17126","IL-Yat",2001,"22_43",135,0,0.0640262890255,-0.0020336174448095,0.876756773,NA,0.04966612935,10.4800104166667,1.5259280658929,-0.00369703449343321
"18124","IL-Yat",2002,"22_43",225,0,0.0726814301496,-0.00679319107,1.317988868,NA,0.04966612935,12.9470975378788,1.16450298436478,-0.274005454123757
"19123","IL-Yat",2003,"22_43",116,3,0.17311004225,-0.0015645391000345,0.18629512115,NA,0.04966612935,10.8273200757576,1.7533844661256,0.135248073596635
"20123","IL-Yat",2004,"22_43",115,3,0.1739100315,-0.001471722829795,0.25015623,NA,0.04966612935,9.81179734848485,2.27218070363419,0.394440205497278
"21147","IL-Yat",2005,"22_43",104,6,0.13468420995,-0.0021183847073565,0.326268813,NA,0.04966612935,9.52926893939394,1.53157991569135,0
"22129","IL-Yat",2006,"22_43",251,12,0.1450440507,-0.002435832968635,0.2061877772,NA,0.04966612935,10.3689090909091,1.19137613399484,-0.251190773136914
"23120","IL-Yat",2007,"22_43",275,12,0.15687353995,-0.00190961549167,0.270241749,NA,0.04966612935,9.50348200757576,1.82567946476903,0.175652399957825
"24113","IL-Yat",2008,"22_43",282,27,0.1561739075,-0.0018497416649405,0.189608633,NA,0.04966612935,8.5603134469697,1.42416870571751,-0.0727115481605137
"25100","IL-Yat",2011,"22_43",184,0,0.17653963,-0.00142341344475,0.2564778025,NA,0.04966612935,11.3580871212121,2.40371688919374,0.450716415930447
"2694","IL-Yat",2014,"22_43",119,0,0.1185590347,-0.002006465241225,0.25003585045,NA,0.04966612935,11.5933285984848,1.0295763083901,-0.397152460713235
"2789","IL-Yat",2015,"22_43",131,0,0.09666116665,-0.00073368638708,0.4475388905,NA,0.04966612935,12.0261676136364,1.54737619222672,0.0102608901037758
"2889","IL-Yat",2016,"22_43",111,12,0.15545749735,-0.00259263055406,0.355102272,NA,0.04966612935,8.76618560606061,1.94870516163027,0.240865305091018
"2989","IL-Yat",2017,"22_43",465,18,0.1591704845,-0.002092196741265,0.3072368485,NA,0.04966612935,9.49882196969697,2.01844922369598,0.276029678281342
"3089","IL-Yat",2018,"22_43",125,0,0.1464751501,-0.00245352387697,0.434018616,NA,0.04966612935,11.5471231060606,2.12650295625626,0.328178998659544
"31130","IL-Yat",2019,"22_43",115,0,0.04813906145785,-0.002255736712295,1.3262901045,NA,0.04966612935,10.9969678030303,1.76709955401055,0.143039705197743
"32105","IL-Yat",2020,"22_43",117,3,0.15041763925,-0.0015230564956685,0.413542519,NA,0.04966612935,9.25479829545455,2.49126560912844,0.486491030857005
"3388","IL-Yat",2001,"43_64",122,0,0.186013324,-0.00556839333,0.564652077,NA,0.0454298101,11.9297206439394,3.00751843146252,0.380860161271749
"3488","IL-Yat",2002,"43_64",128,0,0.1758184495,-0.00540895074,0.560923599,NA,0.0454298101,13.0587121212121,2.66957949266017,0.261665830547307
"3588","IL-Yat",2003,"43_64",513,27,0.190588619,-0.0028867178475,0.236924507,NA,0.0454298101,9.99715909090909,2.70271306550802,0.274000971498721
"3688","IL-Yat",2004,"43_64",128,3,0.184915003,-0.00545525362,0.4098575845,NA,0.0454298101,12.9184005681818,2.33642455160286,0.128366655357642
"3788","IL-Yat",2005,"43_64",126,12,0.1389153858,-0.0013646252412095,0.3005510985,NA,0.0454298101,13.2948645833333,2.05495743754292,0
"3888","IL-Yat",2006,"43_64",103,0,0.16275268735,-0.002123601124535,0.15146164455,NA,0.0454298101,12.6021420454545,1.57414962150329,-0.266539932464052
"3988","IL-Yat",2007,"43_64",103,0,0.120817655575,-0.00259257903371,0.663347699,NA,0.0454298101,12.0167642045455,2.36583048238044,0.140873979568095
"4088","IL-Yat",2008,"43_64",144,9,0.1327929321,-0.001546684108775,0.274691884,NA,0.0454298101,10.2228664772727,1.73374438054417,-0.169971684648719
