"site_ID","growing_year","window","nobsv","extend_days","alpha","beta","C0","Hs","k2","TS","ERref","lnRatio"
"SE-Svb",2023,"151_165",102,21,0.1742277455,-0.0017929085048785,1.2699975375,NA,NA,6.25902777777778,4.20602573672119,0
"SE-Svb",2024,"151_165",58,24,0.16792930985,-0.001814619642815,1.119182406,NA,NA,8.39461111111111,3.50477849308904,-0.182390875228369
"SE-Svb",2015,"165_179",84,24,0.1762344743,-0.001260391183805,0.961027735,NA,NA,7.88951944444444,4.4615260118121,-0.133684579611955
"SE-Svb",2016,"165_179",100,15,0.185038323,-0.000909539839205,1.0162455805,NA,NA,8.99169305555555,5.30845995098575,0.0401263228875926
"SE-Svb",2018,"165_179",95,24,0.16589807195,-0.00182551949649,1.169346516,NA,NA,8.76052083333333,4.65247667474415,-0.0917757462039626
"SE-Svb",2019,"165_179",98,24,0.16062249695,-0.00198963631867,1.0533367865,NA,NA,9.91109583333333,3.93612462704926,-0.258978800171966
"SE-Svb",2020,"165_179",66,24,0.15451708475,-0.001488701244765,1.0440611935,NA,NA,11.4781263888889,3.85329597415029,-0.28024656299763
"SE-Svb",2021,"165_179",93,24,0.15936413185,-0.00296095940443,1.383093855,NA,NA,9.770175,4.68194787745357,-0.0854612057690327
"SE-Svb",2022,"165_179",81,24,0.1409790195,-0.002686255576385,1.7230112975,NA,NA,9.65143611111111,4.97989092030001,-0.0237674549945742
"SE-Svb",2023,"165_179",103,21,0.16525204125,-0.00255757692337,1.360175619,NA,NA,10.1986388888889,5.09966801359031,0
"SE-Svb",2024,"165_179",43,24,0.16035722905,-0.00166330816322,1.230734746,NA,NA,9.27522222222222,4.65187927419316,-0.0919041592945835
"SE-Svb",2015,"179_193",60,24,0.184864476,-0.000781600630309,0.9541931345,NA,NA,10.4922763888889,6.23233912406818,-0.0120927347308935
"SE-Svb",2016,"179_193",104,24,0.185181373,-0.0008821652725665,1.005756653,NA,NA,10.8630194444444,6.53421879212093,0.0352083394019014
"SE-Svb",2018,"179_193",74,24,0.14723486455,-0.0049108830168,1.805579265,NA,NA,10.4032958333333,4.82700196242713,-0.267618895159044
"SE-Svb",2019,"179_193",67,24,0.083717206834,-0.00542238867705,3.147129225,NA,NA,9.36084305555556,3.90277171936235,-0.480157460407163
"SE-Svb",2020,"179_193",82,24,0.1386678976,-0.002052709986005,1.402356873,NA,NA,10.561275,4.68010344833762,-0.298524244358542
"SE-Svb",2021,"179_193",109,24,0.0952925225615,-0.003239632786075,2.9001262375,NA,NA,12.1643055555556,5.23602243400515,-0.186282325781614
"SE-Svb",2022,"179_193",90,24,0.14062456635,-0.00260325553574,1.8156371575,NA,NA,11.9902638888889,5.76566168174217,-0.0899245355838447
"SE-Svb",2023,"179_193",68,24,0.1582037504,-0.001920208365005,1.4993492015,NA,NA,11.0445972222222,6.30816268093053,0
"SE-Svb",2024,"179_193",88,24,0.1492827975,-0.001889103418775,1.406791293,NA,NA,10.7253680555556,5.39235730088466,-0.156861821974003
"SE-Svb",2015,"193_207",60,24,0.132959234063,-0.002419293785225,2.216923688,NA,NA,10.5022194444444,6.84344028501193,-0.00118942264227771
"SE-Svb",2016,"193_207",122,24,0.11654757551,-0.00312308461186,2.7221537375,NA,NA,11.7687888888889,6.44116466904798,-0.0617706204808674
"SE-Svb",2018,"193_207",110,24,0.1232279756,-0.002679203174465,2.0552328185,NA,NA,13.5256583333333,5.75255925346279,-0.174835150131013
"SE-Svb",2019,"193_207",104,24,0.1799825465,-0.000823125158729,0.806830335,NA,NA,11.2742402777778,5.78174009856712,-0.169775300985225
"SE-Svb",2020,"193_207",113,24,0.13178678445,-0.002143624334045,1.662222653,NA,NA,11.3069388888889,5.51130656790493,-0.21767827176068
"SE-Svb",2021,"193_207",102,15,0.1032780568835,-0.00355497488754,2.919097458,NA,NA,12.3914583333333,5.50041943660675,-0.219655642945017
"SE-Svb",2022,"193_207",121,24,0.121002394905,-0.002987573642255,2.575721381,NA,NA,11.4712472222222,6.59122460980064,-0.0387408337286717
"SE-Svb",2023,"193_207",104,24,0.1160288590524,-0.0032384179665,3.0182452335,NA,NA,11.532875,6.85158487055503,0
"SE-Svb",2024,"193_207",108,21,0.13606799535,-0.00247119699413,1.7440231465,NA,NA,12.5035069444444,5.74879525156297,-0.175489682087671
"SE-Svb",2015,"207_221",84,24,NA,NA,NA,NA,NA,NA,NA,NA
"SE-Svb",2016,"207_221",135,24,NA,NA,NA,NA,NA,NA,NA,NA
"SE-Svb",2018,"207_221",88,24,0.14710232965,-0.00189892236871,1.374065321,NA,NA,14.5657819444444,5.79630883896328,-0.170922193428901
"SE-Svb",2019,"207_221",101,21,0.18075072365,-0.000881240367975,0.861870022,NA,NA,11.4880555555556,6.79242114856905,-0.0123360476643271
"SE-Svb",2020,"207_221",100,15,0.110846895001,-0.00283909908215,2.52211684,NA,NA,12.3965888888889,5.9717216599366,-0.141108230234548
"SE-Svb",2021,"207_221",106,9,0.1009350297855,-0.00359511065028,3.0329312875,NA,NA,12.0304444444444,5.48852944474735,-0.225483142374441
"SE-Svb",2022,"207_221",120,12,0.1375440025,-0.002096245382305,1.9077021,NA,NA,11.4254166666667,7.09731658190444,0.0315732650839208
"SE-Svb",2023,"207_221",105,24,0.1235522257645,-0.0027485782043675,2.5492232755,NA,NA,12.5269444444444,6.87673174016971,0
"SE-Svb",2024,"207_221",102,15,0.09900423656705,-0.00424250014866695,4.1184879175,NA,NA,13.1303055555556,6.49453963655713,-0.0571817333704357
"US-BZS",2011,"133_147",116,3,0.143917434925,-0.004849475364195,2.563547125,NA,NA,3.36093024523235,3.69773292354367,0.323454100979064
"US-BZS",2012,"133_147",102,18,0.1520714877,-0.004262316581229,2.534053885,NA,NA,2.62560488440167,3.7745266875785,0.344009186553392
"US-BZS",2015,"133_147",148,3,0.1041535685525,-0.00502280385707,2.086050075,NA,NA,3.81526226327192,2.67584657659894,0
"US-BZS",2016,"133_147",105,12,0.1438914052785,-0.004489739557169,2.435381165,NA,NA,2.82431540276546,3.52848828530706,0.276603723919703
"US-BZS",2017,"133_147",134,6,0.164169482075,-0.0040908065454,1.92155497,NA,NA,2.51819183851642,2.9713361474413,0.104745925428864
"US-BZS",2019,"133_147",102,6,0.1693565696,-0.003507300160544,2.060208715,NA,NA,3.30025159932679,3.2432725683512,0.192317064492367
"US-BZS",2020,"133_147",124,3,0.1111472138805,-0.004868578668765,1.3561870395,NA,NA,2.85445300848395,1.78379205812967,-0.405524339492967
"US-BZS",2021,"133_147",113,6,0.1385535101085,-0.004612188653005,1.641098905,NA,NA,2.56124314219952,2.35135441161227,-0.129274300013075
"US-BZS",2023,"133_147",107,6,0.14622036584,-0.00456462571545,2.20821739,NA,NA,3.15695237669278,3.21693438191444,0.18416304324487
"US-BZS",2024,"133_147",119,3,0.11495208161525,-0.0048552144782345,1.84367816,NA,NA,2.72812518216001,2.45005399675814,-0.088155743705976
"US-BZS",2011,"147_161",103,9,0.0727223407575,-0.00532081596405,3.35443118,NA,NA,3.8499456588203,3.96386334513442,0.382914831080926
"US-BZS",2012,"147_161",100,18,0.147694263935,-0.004147797573795,3.51758651,NA,NA,3.35038079706291,5.47777669062125,0.706394994435356
"US-BZS",2015,"147_161",100,3,0.1000275484741,-0.005130309358155,2.059094955,NA,NA,3.06329223317798,2.70284334816337,0
"US-BZS",2016,"147_161",103,15,0.141292538515,-0.00462289452419,2.85921123,NA,NA,3.08565686523858,4.33551968367506,0.472537173130927
"US-BZS",2017,"147_161",117,9,0.18125727945,-0.0029129721047385,1.922656305,NA,NA,3.71918151294557,3.41880444220305,0.234986600844232
"US-BZS",2019,"147_161",103,15,0.160713317475,-0.004095593565295,2.852269855,NA,NA,3.27461511956432,4.65332988194304,0.543278756152717
"US-BZS",2020,"147_161",112,9,0.1075510707485,-0.004826200953,1.365149244,NA,NA,3.47423431947109,1.84550537239935,-0.381551156246005
"US-BZS",2021,"147_161",133,15,0.151543730355,-0.00429075383705,1.79341988,NA,NA,3.121715791334,2.83685302965232,0.0483910388286064
"US-BZS",2023,"147_161",123,9,0.160480107,-0.0039709641381656,1.95769535,NA,NA,3.04385469042025,3.19477024662239,0.167210864143158
"US-BZS",2024,"147_161",127,9,0.14109227550695,-0.004184495833245,1.936620115,NA,NA,3.55391379470094,2.94929280812741,0.0872611047439979
"US-BZS",2011,"161_175",108,15,0.10939552750715,-0.004949041619705,3.15492911,NA,NA,3.50931122418275,4.3496674051825,-0.0101289409206777
"US-BZS",2012,"161_175",107,18,0.14561837557,-0.0042614903448,3.683175225,NA,NA,3.8202467339166,5.93619314908448,0.300839719408681
"US-BZS",2015,"161_175",121,12,0.1732423525,-0.003109940627535,2.406429695,NA,NA,4.03605272323668,4.39394881264565,0
"US-BZS",2016,"161_175",128,24,0.17131251455,-0.00362347383127,3.52156839,NA,NA,3.64761363943696,6.33310992515306,0.365563090380893
"US-BZS",2017,"161_175",111,12,0.1735334667,-0.003447252631865,2.398647955,NA,NA,3.60787563620142,4.35719535632041,-0.00839974104239515
"US-BZS",2019,"161_175",105,21,0.149289714611,-0.00424298541753,3.29132633,NA,NA,4.17461845100223,5.36750003451002,0.20013393268081
"US-BZS",2020,"161_175",121,18,0.0722649023304,-0.005268688230814,2.0976300545,NA,NA,3.68191870570075,2.52438338524029,-0.554231495479956
"US-BZS",2021,"161_175",117,15,0.140853605845,-0.00443706407832,2.04152724,NA,NA,4.07575569598291,3.22563157373878,-0.309099556626992
"US-BZS",2023,"161_175",114,15,0.1442189102065,-0.004121015521715,2.704306165,NA,NA,3.65045490404102,4.34466342738064,-0.0112800308551996
"US-BZS",2024,"161_175",101,12,0.126385439506,-0.0045249398905159,2.409225965,NA,NA,4.17860929949725,3.59165771710896,-0.201614468957037
"US-BZS",2011,"175_189",105,15,0.10029707079515,-0.0049977915166,4.172832005,NA,NA,3.71897626347027,5.66483414012791,0.310940275105097
"US-BZS",2012,"175_189",111,21,0.132398816216,-0.0044820650890435,4.22463031,NA,NA,3.81747591808235,6.60874794825387,0.465056877162548
"US-BZS",2015,"175_189",102,9,0.15038003664,-0.00379005710797,2.441320925,NA,NA,3.96284805011491,4.1509504866484,0
"US-BZS",2016,"175_189",94,24,0.132330329855,-0.00455538625383,4.399256265,NA,NA,4.0480757710105,6.86035533318021,0.502421897290119
"US-BZS",2017,"175_189",109,9,0.1358378945935,-0.0043801507215665,3.33901258,NA,NA,4.3013987544798,5.28751734031389,0.242011482913112
"US-BZS",2019,"175_189",103,18,0.0681152128061,-0.005544328145095,5.015295935,NA,NA,4.40090548666099,5.92708068538364,0.356194454958247
"US-BZS",2020,"175_189",175,24,NA,NA,NA,NA,NA,NA,NA,NA
"US-BZS",2021,"175_189",102,12,0.13958058504095,-0.004148218112235,2.417596925,NA,NA,3.93321196423509,3.90993703991614,-0.0598160694015012
"US-BZS",2023,"175_189",105,12,0.1428902303,-0.00424276326766,3.39225394,NA,NA,3.96853583389641,5.54587713219387,0.289717451691764
"US-BZS",2024,"175_189",105,15,0.1346406446765,-0.004391820262935,2.69385344,NA,NA,4.12293154786191,4.25099339722998,0.0238153552020715
"US-BZS",2011,"189_203",118,12,0.0747437143938,-0.00524931177095,5.127832925,NA,NA,3.72973590745493,6.22848769981146,0.162394819976773
"US-BZS",2012,"189_203",119,15,0.12033871717,-0.004720895668485,3.74630481,NA,NA,3.31563694109699,5.49341945602519,0.036812174823082
"US-BZS",2015,"189_203",102,3,0.134671564535,-0.004290080076005,3.41095395,NA,NA,3.73763119590466,5.29487164804652,0
"US-BZS",2016,"189_203",108,18,0.0802761887407,-0.005147308744,5.53051589,NA,NA,4.09787307117311,6.84559807666295,0.256867090620339
"US-BZS",2017,"189_203",107,6,0.091042196908296,-0.0049863349443855,3.908674035,NA,NA,4.27725515740357,5.05318813248958,-0.0467193810846377
"US-BZS",2019,"189_203",101,12,0.07751088385758,-0.005288829660625,4.503942375,NA,NA,4.31786979863418,5.50496863481728,0.0389123340358087
"US-BZS",2020,"189_203",106,9,0.0611504293047,-0.00555629447669,3.47801365,NA,NA,3.64267346468155,4.00380448059444,-0.279493709301398
"US-BZS",2021,"189_203",115,9,0.131570131356,-0.004353743323795,2.45706728,NA,NA,4.13422625337876,3.76674421184722,-0.34052771448738
"US-BZS",2023,"189_203",106,9,0.1272608563225,-0.00436612622937,3.23331446,NA,NA,4.0941598393059,4.8515521229053,-0.0874400594482252
"US-BZS",2024,"189_203",100,9,0.113841540129,-0.004653006189997,3.21206544,NA,NA,3.51158587062216,4.56575278151069,-0.148155335239681
"US-BZS",2011,"203_217",101,6,0.07589833096555,-0.005310597733685,4.983620985,NA,NA,3.56584985009297,6.0931090436315,0.0968076385136956
"US-BZS",2012,"203_217",113,12,0.095522388104,-0.005056888622265,4.26363027,NA,NA,3.60668073085189,5.63643566806989,0.0189010628492114
"US-BZS",2015,"203_217",109,3,0.112514578324,-0.004792565669585,3.9131531,NA,NA,3.76210904223309,5.53090153869006,0
"US-BZS",2016,"203_217",107,12,0.1002588608745,-0.00492983911123,4.904152255,NA,NA,3.47237449240929,6.55079856543705,0.169236131468355
"US-BZS",2017,"203_217",102,3,0.1161786194215,-0.00446267659425,3.445095155,NA,NA,4.05076990755944,4.93591299298387,-0.11381316971617
"US-BZS",2019,"203_217",115,9,0.0620737099475,-0.0056157826457,5.22115422,NA,NA,3.8549141498879,6.01124418865986,0.0832809177305237
"US-BZS",2020,"203_217",101,3,0.090739088804,-0.005144609076545,3.905422705,NA,NA,3.5886873937593,5.04230418038815,-0.0924876728772961
"US-BZS",2021,"203_217",115,6,0.1249680237375,-0.00451840242974,2.926854955,NA,NA,4.28811869598112,4.34031003416258,-0.242405047130857
"US-BZS",2023,"203_217",105,9,0.11501589370495,-0.004516938753365,3.062987945,NA,NA,4.62421259536217,4.35344578947254,-0.239383162096929
"US-BZS",2024,"203_217",102,6,0.125854443872,-0.00456755771485,3.27420744,NA,NA,3.6511879170299,4.8877584494497,-0.123617025538493
"US-BZS",2011,"217_231",133,3,0.066200413755855,-0.005395385363755,4.483359035,NA,NA,2.96512045456037,5.20903544995673,0.277544459847778
"US-BZS",2012,"217_231",101,12,0.0961703181695,-0.00510303187535,4.47439945,NA,NA,3.15899791997022,5.73835282490947,0.374321960435151
"US-BZS",2015,"217_231",134,3,0.1078399759765,-0.004897096626715,2.940875655,NA,NA,3.18414333441852,3.94658340718473,0
"US-BZS",2016,"217_231",132,12,0.104621019622,-0.004959747270884,4.49025477,NA,NA,3.7974947990922,5.90671858522518,0.403240201881167
"US-BZS",2017,"217_231",109,3,0.1211890517332,-0.0044461800092,3.77423793,NA,NA,3.55233596307812,5.3029666143662,0.295416158109837
"US-BZS",2019,"217_231",104,12,0.076790511688431,-0.0053694858011,4.995680025,NA,NA,3.18367042281279,5.99302369622646,0.417745831039585
"US-BZS",2020,"217_231",138,6,0.1237020367491,-0.00465292388163,3.105600115,NA,NA,3.3812085197336,4.39720987583897,0.108119976245436
"US-BZS",2021,"217_231",112,6,0.142632168508,-0.004175007864395,2.67747555,NA,NA,2.90723169520787,4.06698933530092,0.030052760256898
"US-BZS",2023,"217_231",117,6,0.098429530403,-0.004988163580505,2.76791849,NA,NA,3.65107552754335,3.57462704845228,-0.0989893958199137
"US-BZS",2024,"217_231",138,3,0.1541882405,-0.004070677911235,3.383125345,NA,NA,3.49657880900034,5.3611108114561,0.30632095014187
"US-BZS",2011,"231_245",118,3,0.16127135931,-0.00403825178466,3.014975415,NA,NA,2.86534223608699,4.5436557417545,0.369062958010156
"US-BZS",2012,"231_245",104,12,0.13683786125,-0.00473061582242,3.35549143,NA,NA,2.75163127608248,4.69851786430061,0.402578151481091
"US-BZS",2015,"231_245",206,3,0.1402685551985,-0.00448551339751,2.212921015,NA,NA,2.16143549693465,3.14140125358955,0
"US-BZS",2016,"231_245",113,6,0.09353925617,-0.0047544622393,4.73528785,NA,NA,3.34324948151369,5.83687662539401,0.619526869870576
"US-BZS",2017,"231_245",124,3,0.10527064407645,-0.004967291390205,2.90565214,NA,NA,2.68892197772798,3.71013572117825,0.166399498996916
"US-BZS",2019,"231_245",129,12,0.145659263705,-0.00430362287636,3.714782155,NA,NA,2.59704167499104,5.33862873362308,0.530299869058047
"US-BZS",2020,"231_245",150,3,0.117491737248,-0.00467167681405,2.014182855,NA,NA,3.17313354354809,2.66131978231129,-0.165846800969942
"US-BZS",2021,"231_245",126,6,0.086724940355,-0.005025875046675,2.3033637,NA,NA,2.4390696399874,2.79915141924183,-0.115352652789807
"US-BZS",2023,"231_245",155,3,0.1578730979985,-0.003609914361844,3.10003282,NA,NA,3.01899997441096,4.64055183898742,0.390164330501578
"US-BZS",2024,"231_245",142,3,0.148544235961,-0.004136365001785,2.58888508,NA,NA,2.57343900705396,3.76347501545661,0.180673777343502
"US-BZS",2011,"245_256",127,9,0.1166336415505,-0.004808971113935,3.53790707,NA,NA,2.43919107901702,4.47983718181751,0.161166751524066
"US-BZS",2012,"245_256",108,6,0.1368519004155,-0.00480542381455,2.52259121,NA,NA,1.94161910834512,3.36249891667011,-0.125735528150076
"US-BZS",2015,"245_256",147,3,0.124522248234,-0.004763195026306,2.936655105,NA,NA,2.11460038954441,3.81301399382208,0
"US-BZS",2016,"245_256",128,6,0.1292785881535,-0.0047375249099095,3.70070147,NA,NA,2.32639399813091,4.83861666491586,0.23820891594421
"US-BZS",2017,"245_256",102,3,0.098164968552,-0.00501633788845,2.70890687,NA,NA,2.35450049229089,3.28870648288973,-0.147925629725855
"US-BZS",2019,"245_256",105,6,0.15442413525,-0.0041703048135055,2.850599185,NA,NA,2.83906630393419,3.97060423717541,0.0404983330194964
"US-BZS",2020,"245_256",143,3,0.1020412842446,-0.004848430582055,2.617115085,NA,NA,2.23730416578852,3.21049094797311,-0.171996082156993
"US-BZS",2021,"245_256",114,3,0.1011354103321,-0.00489931669091,1.961284632,NA,NA,2.54418949721975,2.39829382958686,-0.463662370695308
"US-BZS",2023,"245_256",121,3,0.07828643717875,-0.0051113770047,3.695189085,NA,NA,2.1598342386721,4.27702175713317,0.114836965341735
"US-BZS",2024,"245_256",110,3,0.1048714931015,-0.0048726263922835,2.244102385,NA,NA,2.40208831732025,2.76804566914594,-0.320278414309861
"US-Cwt",2011,"131_145",68,18,0.1421306114,-0.001384537961474,0.9721455265,NA,NA,16.2557665199937,5.9699947166002,-0.240329607699479
"US-Cwt",2012,"131_145",67,6,0.095913514857,-0.00427416252284,5.0585071365,NA,NA,15.5138105330686,7.06254430352368,-0.0722702805938235
"US-Cwt",2013,"131_145",89,3,0.12672037428,-0.00238987243845,1.6348114825,NA,NA,15.7107446022624,5.85446640691732,-0.259870791815282
"US-Cwt",2014,"131_145",64,6,0.13905028229,-0.001645845125202,1.2214705665,NA,NA,15.6548783394776,6.60265548474991,-0.139603735824915
"US-Cwt",2015,"131_145",74,3,0.1133152540045,-0.002481767182715,1.670158762,NA,NA,17.1363237924172,4.4178562507287,-0.541421082825705
"US-Cwt",2016,"131_145",61,21,0.1257250222,-0.0023307380925589,1.927207244,NA,NA,15.5588708218655,7.12135662635443,-0.063977405428739
"US-Cwt",2017,"131_145",83,3,0.1003725165209,-0.00378878266635,3.7123858895,NA,NA,16.8107168550484,6.05808983544705,-0.225681108391583
"US-Cwt",2018,"131_145",74,12,0.10802045623,-0.002452402419332,2.5461185095,NA,NA,17.9029468609694,6.31979274422572,-0.183389236126135
"US-Cwt",2019,"131_145",86,3,0.13285695631,-0.0015999550931725,1.0934424045,NA,NA,17.0349298513945,4.79278086390446,-0.459964851007983
"US-Cwt",2020,"131_145",134,3,0.138870343865,-0.001918227113005,1.132866342,NA,NA,14.9056447472477,5.83740602994092,-0.26278912490122
"US-Cwt",2021,"131_145",69,3,0.16661916015,-0.000961832165485,0.7370135675,NA,NA,15.6314095109152,7.83344160164031,0.0313263037604778
"US-Cwt",2022,"131_145",113,3,0.121222928835,-0.002293920332915,1.7257598585,NA,NA,17.1521821606226,5.52597038951807,-0.317616782018539
"US-Cwt",2023,"131_145",114,3,0.15117880657,-0.001396178966105,0.5813977435,NA,NA,16.4443148311002,3.93445146722151,-0.657304176378434
"US-Cwt",2024,"131_145",35,24,0.1106317215724,-0.00408318249172,4.285809108,NA,NA,16.2826591941223,7.59185263163316,0
"US-Cwt",2011,"145_159",60,21,0.12237737683,-0.00202787575601,2.142830574,NA,NA,19.0268663375802,8.34769255031398,0.395848137042778
"US-Cwt",2012,"145_159",65,6,0.1025667426909,-0.00382172353137,3.8956005765,NA,NA,17.3071421518809,6.47504874797108,0.141819113850507
"US-Cwt",2013,"145_159",80,6,0.116622292245,-0.00291332245814,2.3726768945,NA,NA,17.3989345971191,6.33130732360744,0.119369720697158
"US-Cwt",2014,"145_159",60,3,0.146615398425,-0.001204261796242,1.239750057,NA,NA,17.5736340959417,8.49335215839852,0.413146736134406
"US-Cwt",2015,"145_159",95,3,0.141765279765,-0.00152273016935,1.1721542475,NA,NA,17.1036965221052,7.36401244135775,0.27046793050214
"US-Cwt",2016,"145_159",51,24,0.1348708052,-0.001498266864766,1.452900389,NA,NA,17.7957221423747,8.76705463795231,0.44486388246517
"US-Cwt",2017,"145_159",80,3,0.116001478545,-0.002238359143145,2.2703032415,NA,NA,16.8756753178335,6.69993969107421,0.175961502673265
"US-Cwt",2018,"145_159",68,3,0.10687524951,-0.003480128433985,3.621099987,NA,NA,18.1538424048482,6.69072959465944,0.174585903340539
