"","site_ID","growing_year","window","nobsv","extend_days","alpha","beta","C0","Hs","k2","TS","ERref","lnRatio"
"7193","CZ-wet",2023,"174_188",120,9,0.1053446082,-0.00249392545913,3.541927755,NA,0.00404199804358,15.1039027777778,9.17477981538404,0.215581040021224
"7256","CZ-wet",2024,"174_188",111,3,0.10816276365,-0.001466344316415,2.1595866835,NA,0.00404199804358,16.7528930555556,7.72565828349299,0.0436696785367113
"7353","CZ-wet",2006,"188_202",101,21,0.1256229768,-0.0014212831471151,1.145069989,NA,0.00444746263042,18.7664583333333,5.38910130490566,-0.348050418752154
"7453","CZ-wet",2007,"188_202",111,12,0.1296964843,-0.00149216694132,1.223664204,NA,0.00444746263042,16.2748333333333,6.30830324532883,-0.190562314908455
"7552","CZ-wet",2008,"188_202",107,12,0.10912812585,-0.00212042814194,1.796895355,NA,0.00444746263042,15.0375555555556,5.52036105204843,-0.323985789857916
"7652","CZ-wet",2009,"188_202",105,21,0.0898723801665,-0.003216742318931,2.8654199245,NA,0.00444746263042,16.3551486111111,4.79294221228367,-0.465284592573131
"7753","CZ-wet",2010,"188_202",104,24,0.1119297498303,-0.0051107131891,2.7318316345,NA,0.00444746263042,15.8043055555556,4.04522369637224,-0.634892205060176
"7852","CZ-wet",2011,"188_202",108,9,0.08024454759,-0.001493891479,2.2096131415,NA,0.00444746263042,16.3330555555556,5.19486613906093,-0.384758199032989
"7952","CZ-wet",2012,"188_202",106,6,0.1329748305,-0.002163653495235,1.7073243625,NA,0.00444746263042,15.8969444444444,7.63260388178577,0
"8051","CZ-wet",2013,"188_202",121,12,0.15852277545,-0.00099154093018,0.7141373165,NA,0.00444746263042,15.4066666666667,6.78367178295283,-0.117910539719084
"8190","CZ-wet",2015,"188_202",101,12,0.06756499395,-0.00135251460211,3.45406368,NA,0.00444746263042,16.3059722222222,6.91094447341373,-0.099322745433404
"8254","CZ-wet",2016,"188_202",103,9,0.1379978931,-0.001466298987935,1.0588322175,NA,0.00444746263042,15.4281944444444,6.22994246101323,-0.203061959023407
"8352","CZ-wet",2017,"188_202",116,6,0.1704991705,-0.00077540074085,0.658602569,NA,0.00444746263042,16.4172222222222,7.96910310550169,0.0431428966679274
"8450","CZ-wet",2018,"188_202",114,15,0.09109624501,-0.002027820315045,2.75557244,NA,0.00444746263042,14.8714597222222,6.75077496026872,-0.122771748764604
"8550","CZ-wet",2019,"188_202",106,21,0.12690993135,-0.001917043210015,1.891982184,NA,0.00444746263042,14.1200569444444,7.86682344304014,0.0302252963771883
"8650","CZ-wet",2020,"188_202",111,15,0.15391127875,-0.001164382739325,0.828533432,NA,0.00444746263042,14.1369819444444,6.49366178119537,-0.161602465401048
"8750","CZ-wet",2021,"188_202",121,6,0.087336915225,-0.003400962989685,4.084179333,NA,0.00444746263042,16.4931083333333,6.21969080601933,-0.204708860115371
"8850","CZ-wet",2022,"188_202",111,18,0.09837530537005,-0.0018217215398605,2.7633684355,NA,0.00444746263042,14.2878277777778,7.37762378541611,-0.0339774495180245
"8950","CZ-wet",2023,"188_202",126,6,0.114240954685,-0.00311405522385,3.848698645,NA,0.00444746263042,16.9318708333333,9.75795796851739,0.245654098009642
"9049","CZ-wet",2024,"188_202",105,9,0.08832418101,-0.0017392134809765,3.193289201,NA,0.00444746263042,18.3293513888889,7.61625007113994,-0.00214492406658632
"11059","DE-Gri",2004,"95_109",106,39,0.16776492415,-0.0018073411745065,0.606516233,NA,0.0819463512,9.31755515370705,2.75305329930709,-0.245316145471877
"2607","DE-Gri",2005,"95_109",103,12,0.1719520436,-0.0019042852218,0.3227719625,NA,0.0819463512,8.50973611111111,1.85327492129781,-0.641072430078314
"3298","DE-Gri",2006,"95_109",109,3,0.15349854675,-0.002116853814749,0.7638067385,NA,0.0819463512,5.80904166666667,2.90022478865414,-0.193238484573225
"4197","DE-Gri",2007,"95_109",101,0,0.1863925205,-0.007568158715,1.094379093,NA,0.0819463512,9.26505416666667,3.56156591944301,0.0121735812731032
"5197","DE-Gri",2008,"95_109",163,3,0.180138402,-0.000919478123386,0.6942464545,NA,0.0819463512,6.56495972222222,3.60003941252374,0.0229180614347357
"6197","DE-Gri",2009,"95_109",125,9,0.12595413905,-0.00091308906427,0.5766575905,NA,0.0819463512,10.8841388888889,2.0257835802464,-0.552070152971146
"7194","DE-Gri",2010,"95_109",130,3,0.1675033263,-0.00245509162421,0.5314685435,NA,0.0819463512,6.81583888888889,2.39785517041077,-0.383452073101425
"8191","DE-Gri",2011,"95_109",152,0,0.1894372955,-0.003414382047,0.6364593835,NA,0.0819463512,9.05659722222222,3.0923813634633,-0.129085270005467
"9188","DE-Gri",2012,"95_109",170,0,0.158451603,-0.0063955889275,1.135409761,NA,0.0819463512,6.81915277777778,3.16504011641537,-0.105861001362096
"10178","DE-Gri",2013,"95_109",100,0,0.183873003,-0.0045171555805,1.01107484,NA,0.0819463512,5.36420833333333,3.97920086130686,0.123054278628585
"11177","DE-Gri",2014,"95_109",136,0,0.14826952165,-0.001068448853425,0.887714346,NA,0.0819463512,10.1401388888889,3.33603149806604,-0.0532448055724185
"12169","DE-Gri",2015,"95_109",145,3,0.17183548505,-0.00305444223847,0.871491784,NA,0.0819463512,7.89967361111111,3.50197372076452,-0.00470000212011527
"13167","DE-Gri",2016,"95_109",141,6,0.15911253245,-0.003261448952935,1.0104861415,NA,0.0819463512,9.72093055555556,3.51847174468026,0
"14165","DE-Gri",2017,"95_109",226,0,0.13178323315,-0.00069650521804,1.0580534895,NA,0.0819463512,9.05554166666667,3.46854434229366,-0.0142917238438348
"15163","DE-Gri",2018,"95_109",111,0,0.1514762989,-0.002955194418805,1.205504371,NA,0.0819463512,9.77959166666667,3.88858694055886,0.100019105391797
"16153","DE-Gri",2019,"95_109",135,6,0.1506805153,-0.00229674255435,0.845785564,NA,0.0819463512,8.5530625,2.98283705955016,-0.165151850863634
"17147","DE-Gri",2020,"95_109",253,57,0.1063734637,-0.0005555156308695,1.3793397195,NA,0.0819463512,8.39548611111111,3.57168433236288,0.0150105544197391
"18145","DE-Gri",2021,"95_109",175,0,0.16961779585,-0.0023151165706,0.8580432355,NA,0.0819463512,5.91105,3.55910328338045,0.0114818945536095
"19142","DE-Gri",2022,"95_109",211,3,0.191523232,-0.000414206985380285,0.7245855845,NA,0.0819463512,5.83744166666667,4.22068120223236,0.181969805460018
"20138","DE-Gri",2023,"95_109",116,3,0.1816643457,-0.00168293398287,0.5523182655,NA,0.0819463512,7.15672222222222,2.88824052884506,-0.197379228716967
"21145","DE-Gri",2004,"109_123",106,24,0.14714791485,-0.001905679797065,0.656612148,NA,0.12727431525,10.9567180555556,4.29099749630227,-0.228537210520814
"22138","DE-Gri",2005,"109_123",123,6,0.172849935,-0.001224402256065,0.1525942286,NA,0.12727431525,9.94509722222222,3.41058976048203,-0.458171206424284
"23133","DE-Gri",2006,"109_123",110,15,0.1253880063,-0.00141549145777,0.907071085,NA,0.12727431525,10.5551111111111,4.43356576530622,-0.19585225960367
"24123","DE-Gri",2007,"109_123",123,9,0.1118032179,-0.002601435415888,1.6585193645,NA,0.12727431525,11.9010444444444,5.08557418221402,-0.0586484930713729
"25104","DE-Gri",2008,"109_123",154,15,0.182159896,-0.0035203297635,0.662963041,NA,0.12727431525,9.09095,5.26147068732748,-0.0246458470330006
"2688","DE-Gri",2009,"109_123",108,3,0.09893891835,-0.001119247276405,0.8868581985,NA,0.12727431525,12.0558944444444,3.3633320421335,-0.47212427126099
"2788","DE-Gri",2010,"109_123",120,3,0.14189956525,-0.00190576402328,0.719784948,NA,0.12727431525,9.86186527777778,4.29469335010515,-0.227676277114923
"2888","DE-Gri",2011,"109_123",100,9,0.1416853302,-0.0018626759577185,0.768982784,NA,0.12727431525,11.5295416666667,4.4919998083544,-0.182758438841077
"2988","DE-Gri",2012,"109_123",122,3,0.1534976932,-0.00281568459045,0.9359728335,NA,0.12727431525,12.066125,5.16135863113574,-0.0438565876098648
"3087","DE-Gri",2013,"109_123",104,3,0.1018720187,-0.0010645489749025,1.341096452,NA,0.12727431525,10.8499166666667,4.70074784273596,-0.137334821519291
"31118","DE-Gri",2014,"109_123",141,6,0.15763514855,-0.0031138752776,0.87254886,NA,0.12727431525,12.6964166666667,4.97568503290174,-0.0804933768664275
"3299","DE-Gri",2015,"109_123",110,3,0.1732805815,-0.0020734937822,0.6303533325,NA,0.12727431525,10.0286944444444,5.38301917054506,-0.00180703216856185
"3380","DE-Gri",2016,"109_123",139,3,0.14862586755,-0.002270533231555,0.9888374555,NA,0.12727431525,8.85043055555555,5.39275525340836,0
"3474","DE-Gri",2017,"109_123",108,0,0.14984487275,-0.0025134672144,0.7398154795,NA,0.12727431525,8.39251388888889,4.44271881067055,-0.193789899270305
"3568","DE-Gri",2018,"109_123",127,6,0.11265731911,-0.00276371241175,2.301912436,NA,0.12727431525,13.1658472222222,6.46024737700169,0.180611177661324
"3669","DE-Gri",2019,"109_123",113,3,0.14063795695,-0.001928630733,0.617818488015,NA,0.12727431525,11.0060486111111,3.75013212944702,-0.363265359172714
"3763","DE-Gri",2020,"109_123",110,3,0.060219379482,-0.00272221055229,3.3112129615,NA,0.12727431525,10.7783125,5.09242580394343,-0.0573021337132061
"3858","DE-Gri",2021,"109_123",261,6,0.16029619105,-0.001811959312385,0.948541165,NA,0.12727431525,8.31114166666667,6.27539057522836,0.151579293091592
"3956","DE-Gri",2022,"109_123",151,12,0.1836134545,-0.004394856949,0.915035226,NA,0.12727431525,8.28969444444444,5.91485446173246,0.0924104591261063
"4058","DE-Gri",2023,"109_123",121,3,0.16746837455,-0.00433647356075,0.800889489,NA,0.12727431525,9.57448611111111,4.54203670242456,-0.171680908728081
"4198","DE-Gri",2004,"123_137",112,27,0.12570024305,-0.001745017172575,0.7481784355,NA,0.16882590885,12.1196527777778,5.80850059168813,-0.113898897487789
"4260","DE-Gri",2005,"123_137",120,0,0.1515664197,-0.000651895660161,0.1253189397425,NA,0.16882590885,10.8471736111111,5.87034855191423,-0.103307350727602
"4358","DE-Gri",2006,"123_137",122,12,0.0929210307,-0.000717527063925,1.2647205755,NA,0.16882590885,12.3062777777778,6.00956145229059,-0.0798695851091713
"4457","DE-Gri",2007,"123_137",125,0,0.11382667065,-0.00135884262496,1.195314226,NA,0.16882590885,13.46405,6.72262528525681,0.0322573843682447
"4558","DE-Gri",2008,"123_137",105,18,0.1074252582,-0.000687509104791,1.1143317745,NA,0.16882590885,12.3935208333333,6.70391959009482,0.0294710074651674
"4658","DE-Gri",2009,"123_137",110,0,0.058016679065,-0.0013913185417325,1.757026248,NA,0.16882590885,13.0303986111111,4.26121928270745,-0.423666025397969
"4758","DE-Gri",2010,"123_137",226,3,0.0974581246,-0.00079375006899,0.950085616,NA,0.16882590885,10.9943291666667,5.3481674690385,-0.19646738824536
"4858","DE-Gri",2011,"123_137",126,12,0.08673974085,-0.000873085712609,1.393519969,NA,0.16882590885,12.8083888888889,5.72459166874967,-0.12845013866434
"4958","DE-Gri",2012,"123_137",119,3,0.08975945955,-0.000596611499923,1.5415099835,NA,0.16882590885,14.5952083333333,6.58671667487693,0.0118336346373211
"5058","DE-Gri",2013,"123_137",133,3,0.13998634965,-0.003066812499165,0.954342307,NA,0.16882590885,13.8336944444444,6.31867516944044,-0.0297118002292662
"5198","DE-Gri",2014,"123_137",123,0,0.1200506436,-0.00193187252675,1.1116383605,NA,0.16882590885,12.3815,6.32067965209309,-0.0293946190601697
"5259","DE-Gri",2015,"123_137",116,3,0.12775859085,-0.002891698772265,1.413708982,NA,0.16882590885,13.6449583333333,6.96010715778876,0.0669735091367409
"5356","DE-Gri",2016,"123_137",119,6,0.11133824015,-0.001847939762385,1.3421744855,NA,0.16882590885,12.7839027777778,6.50923124762475,0
"5458","DE-Gri",2017,"123_137",113,9,0.0809402346,-0.000618267636411,1.405269297,NA,0.16882590885,12.1110555555556,5.58432814692239,-0.153257232025311
"5558","DE-Gri",2018,"123_137",132,6,0.092287566288535,-0.00537017330575,5.018805395,NA,0.16882590885,13.8215527777778,7.66702614645436,0.163707453504677
"5655","DE-Gri",2019,"123_137",108,6,0.091659131952,-0.00293780918276,1.648951331,NA,0.16882590885,10.1850833333333,4.78241130638261,-0.308276484615361
"5757","DE-Gri",2020,"123_137",110,3,0.11818979745,-0.0023398617126715,1.1153767125,NA,0.16882590885,11.6070972222222,5.8254089228784,-0.110992162984805
"5858","DE-Gri",2021,"123_137",168,0,0.11315951065,-0.00150960048972,1.3019858595,NA,0.16882590885,11.0985111111111,6.93799708715287,0.0637917673827882
"5957","DE-Gri",2022,"123_137",115,9,0.1055248946,-0.002157346669155,1.9856686185,NA,0.16882590885,12.6723333333333,7.42357567924639,0.131439477251467
"6057","DE-Gri",2023,"123_137",129,6,0.07674129192,-0.002841289407795,2.762478268,NA,0.16882590885,12.3666458333333,5.79514453063371,-0.116200944269106
"6198","DE-Gri",2004,"137_151",115,18,0.1700500101,-0.00288806351495,0.6953254355,NA,0.0783540839,11.4525833333333,6.87178455568433,-0.20610605290588
"6260","DE-Gri",2005,"137_151",112,6,0.1575461514,-0.002665387811213,0.4122342085,NA,0.0783540839,14.1732125,4.47022457470538,-0.636091238271192
"6358","DE-Gri",2006,"137_151",199,27,0.182636826,-0.004020219715,0.7126279085,NA,0.0783540839,13.5775,6.68481191050795,-0.233691811952512
"6458","DE-Gri",2007,"137_151",118,9,0.12911524125,-0.001445549756445,1.2296598905,NA,0.0783540839,16.3547055555556,7.57542629208491,-0.108620260066108
"6558","DE-Gri",2008,"137_151",139,27,0.1077277205,-0.001258877547245,1.4179039905,NA,0.0783540839,14.4984930555556,6.51453813408643,-0.259493570692985
"6658","DE-Gri",2009,"137_151",133,9,0.077355594125,-0.00129665270192655,1.600729964,NA,0.0783540839,15.2841347222222,4.479778971839,-0.6339561774942
"6757","DE-Gri",2010,"137_151",108,0,0.16536629745,-0.003287109172,0.6173567865,NA,0.0783540839,12.5000347222222,5.50084423027624,-0.428628309188003
"6856","DE-Gri",2011,"137_151",107,3,0.0891184962,-0.00135955944985,2.2139038315,NA,0.0783540839,16.4784861111111,6.84655459769461,-0.209784338761618
"6956","DE-Gri",2012,"137_151",121,6,0.14063293805,-0.002296802015245,1.087773062,NA,0.0783540839,15.8164166666667,6.8253793169435,-0.212881968960136
"7056","DE-Gri",2013,"137_151",160,0,0.1934500875,-0.003446425515,0.3796250465,NA,0.0783540839,13.2096805555556,6.1638372435698,-0.314830373304379
"7195","DE-Gri",2014,"137_151",140,6,0.11156046945,-0.0010176093980145,1.569593914,NA,0.0783540839,15.5351666666667,7.83716910050631,-0.0746522010242658
"7257","DE-Gri",2015,"137_151",108,0,0.1541903566,-0.00310183933635,1.1076672375,NA,0.0783540839,13.8905694444444,6.78081070956428,-0.219433217574932
"7354","DE-Gri",2016,"137_151",101,3,0.15342102855,-0.00140693600122,0.87202246,NA,0.0783540839,14.6440694444444,8.44462281926408,0
"7454","DE-Gri",2017,"137_151",132,9,0.1087438419,-0.00092120436294,1.538163894,NA,0.0783540839,16.1012361111111,7.46257413578727,-0.123629472947691
"7553","DE-Gri",2018,"137_151",104,6,0.091683598404,-0.00357814018455,4.1203896575,NA,0.0783540839,14.8135138888889,7.3783443648778,-0.134980613419168
"7653","DE-Gri",2019,"137_151",118,9,0.12563009635,-0.001574925850665,1.490135158,NA,0.0783540839,13.6515763888889,8.0699624331791,-0.0453810589102086
"7754","DE-Gri",2020,"137_151",100,6,0.12068728595,-0.00208624313975,1.6943863165,NA,0.0783540839,13.7016736111111,7.47970014546211,-0.121337182383126
"7853","DE-Gri",2021,"137_151",210,6,0.14353334265,-0.00188369165495,0.990672842,NA,0.0783540839,12.9384513888889,7.27716328142932,-0.148788758933503
"7953","DE-Gri",2022,"137_151",130,0,0.1351956569,-0.0006059110121515,0.7439568755,NA,0.0783540839,14.7774930555556,6.88674842167026,-0.20393083961668
"8052","DE-Gri",2023,"137_151",108,12,0.1135332323815,-0.0042688250511,2.729070978,NA,0.0783540839,13.8665833333333,5.96273638858924,-0.348000384747352
"8192","DE-Gri",2004,"151_165",209,27,0.16449444,-0.00307513349,0.941108598,NA,0.0520705871,13.9351388888889,7.27022058488475,-0.180087934389688
"8255","DE-Gri",2005,"151_165",115,9,0.1413161096,-0.00212728279445,0.5276238805,NA,0.0520705871,13.7914861111111,4.00598966788758,-0.776083909193707
"8353","DE-Gri",2006,"151_165",173,12,0.1867404535,-0.003863300705,0.687751367,NA,0.0520705871,14.2956805555556,6.61802181151,-0.274078061994916
"8451","DE-Gri",2007,"151_165",130,18,0.183053859,-0.00472666893,1.0827182885,NA,0.0520705871,17.4274805555556,7.06933951997307,-0.208107511818762
"8551","DE-Gri",2008,"151_165",105,21,0.10763042766,-0.002216649904055,2.0782341515,NA,0.0520705871,18.4342861111111,6.66376884980711,-0.267189349415181
"8651","DE-Gri",2009,"151_165",102,3,0.11972045035,-0.002020294027135,1.051149436,NA,0.0520705871,14.6425236111111,4.79278725681281,-0.596762434309491
"8751","DE-Gri",2010,"151_165",109,3,0.1503888705,-0.00016552673984015,0.6131189655,NA,0.0520705871,15.8819194444444,8.88371074722137,0.0203447793825288
"8851","DE-Gri",2011,"151_165",131,6,0.14496144065,-0.001937445127635,0.879577962,NA,0.0520705871,17.9631944444444,6.71310106149931,-0.259813567835887
"8951","DE-Gri",2012,"151_165",108,3,0.10660430575,-0.001203805896811,1.7935564835,NA,0.0520705871,15.3752361111111,7.88902361346316,-0.0984021899524331
"9050","DE-Gri",2013,"151_165",109,3,0.1743480115,-0.00102738186061455,0.4128510735,NA,0.0520705871,13.7360833333333,7.84486752062609,-0.104015068341719
"9189","DE-Gri",2014,"151_165",128,6,0.09881526685,-0.00089529476266,1.746386696,NA,0.0520705871,18.5747222222222,7.43000305471139,-0.158348297412973
"9251","DE-Gri",2015,"151_165",121,3,0.1253093016,-0.0021724381778,1.7057232865,NA,0.0520705871,16.47725,7.79994832914003,-0.109757458070263
"9349","DE-Gri",2016,"151_165",114,9,0.1832468185,-0.0033213137355,0.909027119,NA,0.0520705871,17.0204166666667,8.70479973554797,0
"9447","DE-Gri",2017,"151_165",122,3,0.1778597099,-0.0045434315805,1.3588284875,NA,0.0520705871,16.8676805555556,7.91279091737738,-0.0953940136710817
"9548","DE-Gri",2018,"151_165",103,9,0.18759812575,-0.00173621354567,0.31761919635,NA,0.0520705871,17.6482708333333,6.40871744266516,-0.306215403309839
"9647","DE-Gri",2019,"151_165",112,9,0.1363989402,-0.0036690763493,2.667290109,NA,0.0520705871,17.9016666666667,9.21013085327142,0.056429490630128
"9745","DE-Gri",2020,"151_165",106,6,0.10232778165,-0.000920122068111,1.8776924925,NA,0.0520705871,15.6812916666667,8.33731251015116,-0.0431336438238394
"9846","DE-Gri",2021,"151_165",133,6,0.1817625065,-0.003568200435,0.9043845805,NA,0.0520705871,17.4879347222222,8.01207211110916,-0.0829251491235095
"9943","DE-Gri",2022,"151_165",121,6,0.16703482543,-0.0055592567695,2.0008726455,NA,0.0520705871,15.6538402777778,6.64149895052664,-0.270536883701753
"10042","DE-Gri",2023,"151_165",120,18,0.153257840225,-0.0025478202365,0.8218903185,NA,0.0520705871,16.5592222222222,5.63682753184098,-0.434553154378409
"10179","DE-Gri",2004,"165_179",297,51,0.15700740865,-0.0028231090065,0.999580951,NA,0.0604351644,14.3740347222222,7.57536278679725,-0.129820012575516
"10242","DE-Gri",2005,"165_179",104,12,0.1248834636,-0.00075507255714495,0.589534746,NA,0.0604351644,19.5642305555556,5.24374549708874,-0.497685222957292
"10341","DE-Gri",2006,"165_179",119,18,0.18167489,-0.00411617853,0.7527263995,NA,0.0604351644,18.8640944444444,6.02963949142479,-0.358034032352153
