"site_ID","growing_year","window","nobsv","extend_days","alpha","beta","C0","Hs","k2","TS","ERref","lnRatio"
"CA-TPD",2016,"172_186",142,6,0.0721498320946875,-0.00183482555082663,3.481016715,NA,NA,20.6794583333333,6.38980099133985,-0.120498375624728
"CA-TPD",2017,"172_186",129,3,0.0900949889945,-0.00191571245795,2.81381431,NA,NA,19.8126944444444,7.00224500479439,-0.0289706871560242
"CA-TPD",2018,"172_186",128,3,0.05561132997615,-0.00148696257296,4.6603705715,NA,NA,23.4028722222222,7.0548637867974,-0.0214842219740287
"CA-TPD",2019,"172_186",102,6,0.0760809582085,-0.0020570165076,3.2753748295,NA,NA,22.2120694444444,5.65023877862449,-0.243503693795114
"CA-TPD",2020,"172_186",106,0,0.09234714812535,-0.001717902893873,2.5073590995,NA,NA,22.611875,6.96605766805505,-0.0341520493509173
"CA-TPD",2021,"172_186",155,0,0.067389302562575,-0.00099535130215925,3.345636738625,NA,NA,21.8319583333333,8.33843253468244,0.145673753461056
"CA-TPD",2022,"172_186",124,3,0.10170792643,-0.0026654941007035,2.987893401,NA,NA,22.4581388888889,6.92392795821564,-0.0402182671523106
"CA-TPD",2023,"172_186",109,3,0.07277375476,-0.00207537081218,4.5100900055,NA,NA,22.0326805555556,7.20807193229129,0
"CA-TPD",2012,"186_200",133,6,0.0533124500145,-0.001094597116635,2.9103005415,NA,NA,25.7883763888889,4.75896905434443,-0.403662187550194
"CA-TPD",2013,"186_200",140,6,0.0710796334,-0.00139649228250275,3.845975778,NA,NA,23.9567652777778,8.33847225923863,0.157186770131434
"CA-TPD",2014,"186_200",132,6,0.0296478566502072,-0.0009268988102565,5.68293942575,NA,NA,20.0696111111111,6.64056566471247,-0.0704960967852123
"CA-TPD",2015,"186_200",106,0,0.070636205213,-0.003113582745,6.3957592,NA,NA,20.8320555555556,5.9844952180178,-0.174521252844105
"CA-TPD",2016,"186_200",107,3,0.0582940267482125,-0.00131675780564412,4.710316803625,NA,NA,22.7614722222222,8.09289113637343,0.127292791730574
"CA-TPD",2017,"186_200",169,6,0.04712757834089,-0.00165343436277,5.5911311095,NA,NA,21.9178013888889,6.46381728037209,-0.0974731935637003
"CA-TPD",2018,"186_200",129,3,0.05238344324435,-0.00148803402313713,4.470771191875,NA,NA,23.4506305555556,6.23627801914129,-0.133309713983692
"CA-TPD",2019,"186_200",108,0,0.0567730809139,-0.0020100722556,6.09294232,NA,NA,23.0496944444444,7.19594838061296,0.00982489560425778
"CA-TPD",2020,"186_200",108,3,0.099494941884,-0.00318154536455,4.2215883145,NA,NA,24.2214375,6.79980914948417,-0.04679870157793
"CA-TPD",2021,"186_200",145,0,0.0589800829224125,-0.00151345317834625,5.567573782125,NA,NA,21.9155555555556,8.78836788517224,0.209735768750419
"CA-TPD",2022,"186_200",135,6,0.0639126543558,-0.000907320954780375,3.0708900985,NA,NA,22.2784583333333,6.71732559005375,-0.0590031494634439
"CA-TPD",2023,"186_200",117,6,0.113555377675,-0.0048070876005,6.757217205,NA,NA,22.3648611111111,7.12559511168528,0
"CA-TPD",2012,"200_214",107,0,0.0771068778615,-0.001481263018135,2.2110423,NA,NA,24.0159736111111,4.59718882607499,-0.494791637781827
"CA-TPD",2013,"200_214",123,3,0.0281878675272166,-0.00107468862572875,7.45551965875,NA,NA,20.1542083333333,7.95231332807572,0.0532262413043126
"CA-TPD",2014,"200_214",103,9,0.0360285937791875,-0.00161268704660688,6.8849005075,NA,NA,19.9134444444444,6.61576567428549,-0.130781090637795
"CA-TPD",2015,"200_214",136,3,0.0470172127060125,-0.0014758805164075,5.453919748125,NA,NA,23.0607222222222,6.8055698849138,-0.10249525207296
"CA-TPD",2016,"200_214",106,3,0.0557569913468625,-0.0017663365759025,5.62061376275,NA,NA,23.4741805555556,7.26401908940677,-0.0373033604552085
"CA-TPD",2017,"200_214",132,3,0.057209791881,-0.00229032434555,4.9639967085,NA,NA,22.4914694444444,5.1338602861872,-0.384378761061364
"CA-TPD",2018,"200_214",132,3,0.0561304251734447,-0.002987166166875,5.949558089375,NA,NA,21.9753986111111,4.28827491790822,-0.564352094666236
"CA-TPD",2019,"200_214",145,0,0.0764945457345,-0.0021013984233,5.3767651255,NA,NA,22.8444722222222,9.34911347810107,0.215044893931282
"CA-TPD",2020,"200_214",109,0,0.0603927597735,-0.0020028746872,6.3812052605,NA,NA,24.0797013888889,8.35831833964513,0.103020621619565
"CA-TPD",2021,"200_214",113,0,0.099001107835,-0.0030731845325,5.54648842,NA,NA,21.7453888888889,9.91890264130496,0.274205664643937
"CA-TPD",2022,"200_214",125,3,0.045773813429975,-0.0012584256883625,5.62118417,NA,NA,23.7340694444444,7.52822075825311,-0.00157790289068443
"CA-TPD",2023,"200_214",120,3,0.114993813315,-0.0048161306895,6.783739725,NA,NA,22.3700694444444,7.54010893627792,0
"CA-TPD",2012,"214_228",123,3,0.05031319044965,-0.001159922751295,3.410522705,NA,NA,23.3828388888889,5.20373117530738,-0.083856117807541
"CA-TPD",2013,"214_228",127,6,0.1182294079426,-0.004422338931,4.318121515,NA,NA,19.0697916666667,6.29743378692436,0.106910195201409
"CA-TPD",2014,"214_228",133,9,0.09628280846,-0.00473847907,6.519811005,NA,NA,19.4205555555556,5.26582518799077,-0.071994155636257
"CA-TPD",2015,"214_228",133,0,0.0453390345215,-0.00150329826111,4.7775898535,NA,NA,20.4140138888889,5.75381557853306,0.0166311938098204
"CA-TPD",2016,"214_228",101,0,0.0961677049,-0.003574084352,5.89543735,NA,NA,24.3821666666667,7.94334677651545,0.339102675022961
"CA-TPD",2017,"214_228",152,3,0.055206362137935,-0.0028151386465,6.738747915,NA,NA,20.9365555555556,5.53284708836885,-0.0225294925665311
"CA-TPD",2018,"214_228",127,3,0.12942636705,-0.00559260536,6.40006458,NA,NA,23.4993194444444,7.0537912764673,0.220333222185896
"CA-TPD",2019,"214_228",124,3,0.09630578033,-0.0038101526975,5.980095725,NA,NA,21.8185972222222,7.34666704585129,0.261014727426113
"CA-TPD",2020,"214_228",124,0,0.1153455098,-0.005188293035,7.112749895,NA,NA,22.94375,7.08291515873936,0.224453548742689
"CA-TPD",2021,"214_228",127,3,0.0799713516095,-0.00265458208045,5.822868385,NA,NA,23.1345694444444,8.56629365145958,0.414603139850236
"CA-TPD",2022,"214_228",105,3,0.108693364305,-0.0036718557177,5.38881177,NA,NA,22.5776527777778,9.10637370756773,0.47574255597338
"CA-TPD",2023,"214_228",116,0,0.13441323535,-0.006571276785,7.21026339,NA,NA,21.5877777777778,5.65891410633105,0
"CA-TPD",2012,"228_242",101,3,0.0560681808985812,-0.00214458136681,4.607035664375,NA,NA,22.2214416666667,4.99428592167584,-0.184546543815324
"CA-TPD",2013,"228_242",123,6,0.0428207210248025,-0.00139194317307,5.51225534375,NA,NA,22.0317777777778,6.88922502611122,0.137117613558569
"CA-TPD",2014,"228_242",131,3,0.02597283276244,-0.00104882402671113,6.71309411,NA,NA,20.1309861111111,6.96057206038495,0.14742067647992
"CA-TPD",2015,"228_242",104,0,0.062687851878,-0.00140116359803,3.1647497605,NA,NA,20.29725,5.80989194292999,-0.0332790148449568
"CA-TPD",2016,"228_242",132,3,0.077164628975,-0.0026748907335,5.597397455,NA,NA,23.0839305555556,7.62489986958843,0.23857820347717
"CA-TPD",2017,"228_242",138,0,0.026488142751075,-0.000792181950925075,4.753889896,NA,NA,19.8642916666667,5.63169068956305,-0.0644312899022699
"CA-TPD",2018,"228_242",190,0,0.0381126179394375,-0.001405781019785,6.48522546,NA,NA,22.4351666666667,7.29134079014078,0.193846463866205
"CA-TPD",2019,"228_242",145,0,0.05421944051305,-0.002214430096465,6.61725593,NA,NA,20.81,7.1259552783823,0.17090280425367
"CA-TPD",2020,"228_242",159,0,0.10948457775,-0.004706451253,6.398833635,NA,NA,22.5238888888889,7.08215620200037,0.164737422572516
"CA-TPD",2021,"228_242",117,3,0.0605655793261,-0.00136615525228,4.316163541,NA,NA,24.6942222222222,7.49839743944479,0.221848335897043
"CA-TPD",2022,"228_242",130,9,0.05618211785335,-0.00153382224865,5.132656847,NA,NA,22.3989305555556,7.67601439026614,0.24525946577985
"CA-TPD",2023,"228_242",127,0,0.0567072391604625,-0.002631745068225,6.44192276125,NA,NA,20.1412361111111,6.00649261737655,0
"CA-TPD",2012,"242_256",140,3,0.055034843589,-0.002454972543,3.9917864725,NA,NA,21.5387180555556,4.1844358801922,-0.51470114466491
"CA-TPD",2013,"242_256",142,0,0.07774324364725,-0.001949148944504,3.63857422,NA,NA,19.5441388888889,7.25696042997066,0.0358880237430989
"CA-TPD",2014,"242_256",146,0,0.08327760275,-0.0005203749109135,1.315526085,NA,NA,19.7992916666667,5.23291134096562,-0.29110525891694
"CA-TPD",2015,"242_256",112,0,0.08541399203,-0.001836507530568,1.9374259585,NA,NA,21.4440277777778,4.67703792915864,-0.40340805543712
"CA-TPD",2016,"242_256",101,3,0.0753652361567,-0.00183490324677244,3.559613291125,NA,NA,21.3446666666667,6.95683117624576,-0.00634896396687235
"CA-TPD",2017,"242_256",171,3,0.0384575243623875,-0.002606577612625,4.5451231,NA,NA,15.8298305555556,3.39450758129055,-0.723914335706333
"CA-TPD",2018,"242_256",166,0,0.117666024305,-0.0024171715797,1.751313933,NA,NA,20.2203472222222,6.18597479115038,-0.123788444758455
"CA-TPD",2019,"242_256",126,0,0.044483067771015,-0.000882837824325,3.357242537,NA,NA,18.3609444444444,5.43732529298945,-0.252785777993907
"CA-TPD",2020,"242_256",226,0,0.12515720935,-0.00183521030893,0.940226157,NA,NA,19.7118472222222,5.00341617014878,-0.335952130701856
"CA-TPD",2021,"242_256",151,0,0.0418806888492788,-0.00168203479702125,5.55209257375,NA,NA,20.5830833333333,6.21866261035881,-0.118518174647193
"CA-TPD",2022,"242_256",108,3,0.1017630314095,-0.00523153042,5.63885392,NA,NA,20.7762777777778,4.99955089423816,-0.336724956620029
"CA-TPD",2023,"242_256",148,0,0.0538338764496712,-0.00169789632940625,5.072212009625,NA,NA,20.4443611111111,7.00114035656258,0
"CA-TPD",2012,"256_270",167,0,0.0816032091532,-0.00363275641805,1.732426372,NA,NA,16.2654555555556,2.18082241266685,-0.26787177602287
"CA-TPD",2013,"256_270",153,3,0.0175716056191737,-0.00051490040718575,4.61603410375,NA,NA,14.1040125,5.2884829320172,0.617957589205296
"CA-TPD",2014,"256_270",134,6,0.05313603363625,-0.0010346708693355,2.40898692975,NA,NA,14.8412763888889,4.28353249995226,0.407204184436894
"CA-TPD",2015,"256_270",144,0,0.0278853860102837,-0.002208913175755,3.989512330375,NA,NA,18.0311111111111,3.1652033485988,0.104643467496033
"CA-TPD",2016,"256_270",107,0,0.06092082692155,-0.00199731594511,3.340021132,NA,NA,19.2370486111111,4.87998180028745,0.537567655210254
"CA-TPD",2017,"256_270",133,9,0.0386679461385,-0.00229999407345,4.694632925,NA,NA,22.1114222222222,4.3963815718171,0.433207997352349
"CA-TPD",2018,"256_270",140,0,0.0275165993292192,-0.000813210039836363,4.037645927125,NA,NA,19.4568055555556,4.92615662704086,0.546985259983115
"CA-TPD",2019,"256_270",144,0,0.062618491695,-0.0008841148835355,2.22668932,NA,NA,19.810125,4.71919347761198,0.504064076411096
"CA-TPD",2020,"256_270",216,0,0.099374457121,-0.00353203230235,2.6792524245,NA,NA,16.5020861111111,4.86950721615523,0.535418909128332
"CA-TPD",2021,"256_270",155,0,0.0841418802045,-0.001452105285775,1.524634244,NA,NA,19.4755972222222,3.67133353607244,0.252981122195825
"CA-TPD",2022,"256_270",151,0,0.0482764419152375,-0.00112085270189675,3.684984460125,NA,NA,17.5380930555556,5.86264909787018,0.721027730722969
"CA-TPD",2023,"256_270",155,0,0.1038210724,-0.0090489582,8.10314654,NA,NA,17.0521111111111,2.8507263891692,0
"US-BZS",2011,"119_133",109,3,0.102555393605,-0.005170174772255,1.3505673385,NA,NA,5.22793888888889,2.16800942851614,-0.26873842566236
"US-BZS",2012,"119_133",111,21,0.07084549701,-0.00301668258379,1.970864694,NA,NA,5.707103497925,2.78590804943778,-0.0179739878729611
"US-BZS",2015,"119_133",101,0,0.112892176325,-0.0038399565646595,1.5098880075,NA,NA,9.09293194444444,2.83643464890581,0
"US-BZS",2016,"119_133",110,9,0.096780538335,-0.002916540306495,1.5341184275,NA,NA,9.93315138888889,2.62269409212345,-0.0783457892845816
"US-BZS",2017,"119_133",113,0,0.054901958286,-0.0043544652062,2.2222755335,NA,NA,9.58793611111111,2.59010206372259,-0.0908505763991437
"US-BZS",2019,"119_133",115,6,0.0265231669796,-0.001002135110329,2.47636141,NA,NA,8.76232222222222,2.85227982878862,0.0055707562481121
"US-BZS",2020,"119_133",121,0,0.077884708254,-0.002692274986845,0.7855612135,NA,NA,9.67995,1.20636213883637,-0.854938523988327
"US-BZS",2021,"119_133",112,3,0.1628749245,-0.003692462088028,0.6826628585,NA,NA,8.14083888888889,1.92299616089675,-0.388663387985758
"US-BZS",2023,"119_133",154,6,0.181114676,-0.005661945915,1.2648839215,NA,NA,7.18725277777778,3.67440776264732,0.258844108480259
"US-BZS",2024,"119_133",107,0,0.1117415237195,-0.0045607087158,1.7318551945,NA,NA,6.74449027777778,3.11421706163977,0.0934299178922913
"US-BZS",2011,"133_147",116,3,0.1459056097,-0.0047604408889,1.5060518715,NA,NA,14.6301222222222,4.2729151356067,0.466248757720471
"US-BZS",2012,"133_147",102,18,0.1475833752,-0.0013001226140749,0.929512281,NA,NA,11.131108712775,4.33177797279403,0.479930536875037
"US-BZS",2015,"133_147",114,0,0.112682388673,-0.0045146451636565,1.383634742,NA,NA,16.791725,2.68061846422497,0
"US-BZS",2016,"133_147",105,12,0.1316280962,-0.0023698292596421,1.216023572,NA,NA,12.0770375,4.0863772311681,0.421611276852063
"US-BZS",2017,"133_147",134,6,0.1209028666,-0.001824196255718,1.1209400935,NA,NA,10.620575,3.65174767689454,0.309158330453731
"US-BZS",2019,"133_147",102,6,0.1509213585,-0.001415537552512,0.62867536,NA,NA,14.3414277777778,3.07029011022981,0.135724517447992
"US-BZS",2020,"133_147",124,3,0.0994777059791,-0.00382060635205,1.0178518525,NA,NA,12.220425,1.88079660040918,-0.354352127414349
"US-BZS",2021,"133_147",113,6,0.1601474916,-0.00229076933214,0.7848092695,NA,NA,10.8254027777778,3.90905377040095,0.377247804122347
"US-BZS",2023,"133_147",107,6,0.12968367195,-0.00450345478095,1.4329157275,NA,NA,13.6596444444444,3.46879653958834,0.257760177108253
"US-BZS",2024,"133_147",119,3,0.1081551639725,-0.0045122799953165,1.363844364,NA,NA,11.6193875,2.52840126992918,-0.0584603442507972
"US-BZS",2011,"147_161",103,9,0.0863326924105,-0.003570149937,2.751497061,NA,NA,16.9567402777778,4.15101728102872,0.0931940687716545
"US-BZS",2012,"147_161",100,18,NA,NA,NA,NA,NA,NA,NA,NA
"US-BZS",2015,"147_161",100,3,NA,NA,NA,NA,NA,NA,NA,NA
"US-BZS",2016,"147_161",103,15,0.139895000445,-0.00417231781138,1.5543392915,NA,NA,13.3204375,4.73245916575582,0.224285612201292
"US-BZS",2017,"147_161",117,9,0.15839221045,-0.002665363997515,0.7273297085,NA,NA,16.3345958333333,4.05769048399389,0.0704546020615432
"US-BZS",2019,"147_161",103,15,0.135742369,-0.0023650011668025,1.1967439235,NA,NA,14.2194555555556,4.95485176578042,0.270207887855011
"US-BZS",2020,"147_161",112,9,0.09564076333,-0.0033021954001,0.998516928,NA,NA,15.1691958333333,1.86115506448294,-0.708962065997642
"US-BZS",2021,"147_161",133,15,0.1416396874,-0.00328161650659,0.923350955,NA,NA,13.4919972222222,3.51626844891762,-0.0727590358231996
"US-BZS",2023,"147_161",123,9,0.1211007877,-0.002026176566095,0.9592933645,NA,NA,13.1215527777778,3.43568106695228,-0.095944184603554
"US-BZS",2024,"147_161",127,9,0.1337841403,-0.00173782110645,0.779318787,NA,NA,15.5482916666667,3.54404468692086,-0.0648907215510763
"US-BZS",2011,"161_175",108,15,0.103140588451,-0.00263362905138,1.8623599025,NA,NA,15.3360833333333,4.46672985145579,-0.199675345167586
"US-BZS",2012,"161_175",107,18,0.14191190935,-0.00154737156059682,1.2510916175,NA,NA,16.8148571647222,7.82124976887328,0.360512449574712
"US-BZS",2015,"161_175",121,12,0.14883467495,-0.001628863412088,0.7743977625,NA,NA,17.8421930555556,5.45390523637996,0
"US-BZS",2016,"161_175",128,24,0.1508285971,-0.003197496764625,1.486945822,NA,NA,15.9940930555556,7.18777385971465,0.276049598414164
"US-BZS",2017,"161_175",111,12,0.15662389215,-0.002193878018235,0.722932673,NA,NA,15.8050291666667,4.95102590786195,-0.0967370999846446
"US-BZS",2019,"161_175",105,21,0.1388760847,-0.0019485653478865,1.1190429655,NA,NA,18.5014555555556,5.85900133522737,0.0716472592514128
"US-BZS",2020,"161_175",121,18,0.05219005611699,-0.0057727249595,3.033730142,NA,NA,16.1573083333333,1.49993353651684,-1.29091111106688
"US-BZS",2021,"161_175",117,15,0.12868668895,-0.002530931023225,0.9670991225,NA,NA,18.0310902777778,3.77378161362862,-0.368254329955699
"US-BZS",2023,"161_175",114,15,0.130436605185,-0.00183746051331,1.0844936915,NA,NA,16.0076111111111,5.11388208586707,-0.0643730897255826
"US-BZS",2024,"161_175",101,12,0.1263055103,-0.0019948278566,1.0218827805,NA,NA,18.5204430555556,4.12214031616046,-0.279959386519868
"US-BZS",2011,"175_189",105,15,0.0867575903035,-0.00240688416007,2.866429064,NA,NA,16.3336193055556,5.67051570553136,0.193529487157289
"US-BZS",2012,"175_189",111,21,0.114249370485,-0.00216920914271,2.1311280825,NA,NA,16.8016744520833,7.42003275880436,0.462432892299878
"US-BZS",2015,"175_189",102,9,0.13754487175,-0.0019041070942585,0.8165668365,NA,NA,17.4939027777778,4.67276316006527,0
"US-BZS",2016,"175_189",109,27,0.121481929655,-0.00291610349739,2.29562528,NA,NA,17.8993958333333,7.24845519742486,0.439037790142492
"US-BZS",2017,"175_189",109,9,0.1331288971,-0.00238050447808,1.293275824,NA,NA,19.1046458333333,5.87268885211405,0.228562015956236
"US-BZS",2019,"175_189",103,18,0.086031765465,-0.0041797973706,4.7047504365,NA,NA,19.578075,5.36516258852628,0.138176101230898
"US-BZS",2020,"175_189",733,69,0.13393497885,-0.00295398504835,0.9939975825,NA,NA,14.9722388888889,4.14441901298177,-0.119987966786
"US-BZS",2021,"175_189",102,12,0.12593886615,-0.002028615711838,0.9999652285,NA,NA,17.3529013888889,4.42086384821731,-0.0554154620361727
"US-BZS",2023,"175_189",105,12,0.12384822715,-0.0021960695538,1.454055366,NA,NA,17.5209638888889,5.96963982911036,0.24493601564944
"US-BZS",2024,"175_189",105,15,0.1362453114,-0.0017956814608,0.9038681095,NA,NA,18.2555416666667,5.10219309232476,0.0879198855990189
"US-BZS",2011,"189_203",118,12,0.0725292850516,-0.0036066134291676,4.869552896,NA,NA,16.3848111111111,5.48828380866534,-0.0442723257386451
"US-BZS",2012,"189_203",119,15,0.1104024145845,-0.003039068638385,2.2576713115,NA,NA,14.4140747629167,5.66865358822239,-0.0119363020856733
"US-BZS",2015,"189_203",102,3,0.13082578905,-0.00237529353995,1.377952273,NA,NA,16.422375,5.73672178297009,0
"US-BZS",2016,"189_203",108,18,0.0814384598675,-0.00278243466667,4.202845344,NA,NA,18.1363194444444,6.80077444564092,0.17014856553
"US-BZS",2017,"189_203",107,6,0.08741718491555,-0.00291493772237,2.953381555,NA,NA,18.9897763888889,4.8996770612599,-0.157718632152669
"US-BZS",2019,"189_203",101,12,0.088496678622,-0.0040077794562,4.1501731805,NA,NA,19.1830111111111,5.24286267888121,-0.0900202673099843
"US-BZS",2020,"189_203",106,9,0.055686872905,-0.0065229665145,6.04587831,NA,NA,15.9705888888889,2.31403398436282,-0.907895614154037
"US-BZS",2021,"189_203",115,9,0.123592408955,-0.0020007426654965,1.020526383,NA,NA,18.3092791666667,4.13620125155428,-0.327110134710109
"US-BZS",2023,"189_203",106,9,0.113332865605,-0.001774583884505,1.378410897,NA,NA,18.1186527777778,4.90486476386616,-0.156660407672034
"US-BZS",2024,"189_203",100,9,NA,NA,NA,NA,NA,NA,NA,NA
"US-BZS",2011,"203_217",101,6,0.079390213379,-0.0043418016138,4.7296628065,NA,NA,15.6050805555556,4.96712143812478,-0.199429517242097
"US-BZS",2012,"203_217",113,12,0.106678367265,-0.00395498444795,2.882746938,NA,NA,15.7987740266667,5.31930101240819,-0.130928095980486
"US-BZS",2015,"203_217",109,3,0.113084614345,-0.002175706589035,1.925051559,NA,NA,16.5388347222222,6.06339577504263,0
"US-BZS",2016,"203_217",107,12,0.0977095078135,-0.00272149247395,3.0871734335,NA,NA,15.1603472222222,6.60340838224532,0.0853159352282653
"US-BZS",2017,"203_217",102,3,0.11530800261,-0.001676133449445,1.468017197,NA,NA,17.9122138888889,5.17723524091144,-0.157998825549551
"US-BZS",2019,"203_217",115,9,0.1094614654585,-0.0057256510487,4.62051087,NA,NA,16.9803791666667,5.33540231482796,-0.127905709681755
"US-BZS",2020,"203_217",101,3,0.090740975093,-0.00362754972132,3.104928808,NA,NA,15.7137361111111,4.63710587946263,-0.268179563295261
"US-BZS",2021,"203_217",115,6,0.1116506619845,-0.001677248421145,1.3044378465,NA,NA,19.0414625,4.519069708167,-0.293963846172969
"US-BZS",2023,"203_217",105,9,0.109454897495,-0.001877985000801,1.4136136795,NA,NA,20.6405166666667,4.44428321368594,-0.310651402857686
"US-BZS",2024,"203_217",102,6,0.1200292168375,-0.00256141625254,1.6139310215,NA,NA,16.0110986111111,5.33331670542411,-0.128296686222884
"US-BZS",2011,"217_231",133,3,0.0888242385935,-0.004970355972925,4.0332998825,NA,NA,12.7469541666667,4.79867559553439,0.154932479531461
